BCKDHB	8	8	0
FAM46A	6	6	0
LINC01526	0	0	0
IBTK	5	5	0
TPBG	5	4	1
UBE3D	2	2	0
DOPEY1	3	3	0
PGM3	13	12	1
RWDD2A	3	3	0
ME1	30	30	0
PRSS35	0	0	0
SNAP91	0	0	0
RIPPLY2	0	0	0
CYB5R4	12	12	0
MRAP2	0	0	0
CEP162	1	1	0
LINC01611	0	0	0
LOC102724201	0	0	0
TBX18	0	0	0
NT5E	0	0	0
SNX14	1	1	0
SYNCRIP	135	135	0
SNHG5	9	9	0
SNORD50A	3	3	0
SNORD50B	0	0	0
HTR1E	0	0	0
CGA	0	0	0
ZNF292	7	7	0
GJB7	0	0	0
SMIM8	4	3	1
C6orf163	0	0	0
LINC01590	0	0	0
C6orf165	0	0	0
SLC35A1	2	2	0
RARS2	14	14	0
ORC3	24	24	0
AKIRIN2	32	32	0
LOC101928911	0	0	0
SPACA1	0	0	0
CNR1	0	0	0
LOC101928936	0	0	0
RNGTT	11	11	0
PNRC1	5	5	0
SRSF12	6	6	0
PM20D2	46	46	0
GABRR1	0	0	0
GABRR2	0	0	0
UBE2J1	28	28	0
RRAGD	13	13	0
ANKRD6	8	8	0
LYRM2	1	1	0
LOC101929057	0	0	1
MDN1	41	42	0
CASP8AP2	3	3	0
GJA10	0	0	0
BACH2	0	0	0
MIR4464	0	0	0
MAP3K7	19	19	0
MIR4643	0	0	0
CASC6	0	0	0
EPHA7	0	0	0
TSG1	0	0	0
MANEA-AS1	0	0	0
MANEA	2	2	0
FUT9	0	0	0
UFL1	7	7	0
FHL5	0	0	0
GPR63	1	1	0
NDUFAF4	49	49	0
KLHL32	3	3	0
MMS22L	9	9	0
LOC101927314	0	0	0
MIR2113	0	0	0
POU3F2	20	20	0
FBXL4	5	5	0
FAXC	3	3	0
COQ3	9	9	0
PNISR	38	38	0
LOC101927365	0	0	0
USP45	2	2	0
TSTD3	1	1	0
CCNC	21	21	0
PRDM13	0	0	0
MCHR2	0	0	0
MCHR2-AS1	0	0	0
SIM1	0	0	0
ASCC3	32	32	0
GRIK2	0	0	0
HACE1	7	7	0
LINC00577	0	0	0
LIN28B	9	9	0
BVES	2	2	0
BVES-AS1	0	0	0
POPDC3	1	1	0
PREP	35	35	0
PRDM1	0	0	0
ATG5	11	11	0
AIM1	1	1	0
RTN4IP1	10	10	0
QRSL1	11	11	0
LOC100422737	0	0	0
MIR587	0	0	0
CD24	11	11	0
C6orf203	1	1	0
BEND3	21	21	0
PDSS2	19	19	0
SOBP	10	10	0
SCML4	0	0	0
SEC63	2	2	0
OSTM1	0	0	0
NR2E1	0	0	0
SNX3	109	109	0
LACE1	5	5	0
FOXO3	12	12	0
LINC00222	0	0	0
ARMC2	1	1	0
ARMC2-AS1	0	0	0
SESN1	10	10	0
CEP57L1	1	1	0
LOC100996634	0	0	0
CCDC162P	0	0	0
CD164	19	18	1
PPIL6	1	1	0
SMPD2	0	0	0
MICAL1	15	15	0
ZBTB24	15	15	0
AK9	0	0	0
FIG4	9	9	0
GPR6	0	0	0
WASF1	32	32	0
CDC40	16	16	0
METTL24	0	0	0
DDO	0	0	0
SLC22A16	0	0	0
CDK19	6	5	1
AMD1	69	69	0
GTF3C6	35	35	0
RPF2	36	36	0
GSTM2P1	0	0	0
SLC16A10	3	3	0
KIAA1919	2	2	0
REV3L	5	5	4
TRAF3IP2-AS1	4	7	1
TRAF3IP2	9	9	0
FYN	7	7	0
WISP3	0	0	0
TUBE1	3	3	0
FAM229B	2	2	0
LAMA4	5	4	1
LOC101927640	0	0	0
RFPL4B	0	0	0
LOC101927686	0	0	0
MARCKS	163	163	0
LINC01268	0	0	0
FLJ34503	0	0	0
HDAC2	121	121	0
LOC101927768	0	0	0
HS3ST5	1	1	0
FRK	0	0	0
TPI1P3	0	0	0
NT5DC1	18	18	0
COL10A1	0	0	0
TSPYL4	25	25	0
TSPYL1	78	78	0
DSE	0	0	0
FAM26F	0	0	0
TRAPPC3L	0	0	0
FAM26E	0	0	0
FAM26D	0	0	0
RWDD1	24	24	0
RSPH4A	0	0	0
ZUFSP	9	9	0
KPNA5	10	10	0
FAM162B	1	1	0
GPRC6A	0	0	0
RFX6	0	0	0
VGLL2	0	0	0
ROS1	0	0	0
DCBLD1	3	3	6
GOPC	46	52	0
LOC101927919	0	0	0
NUS1	0	0	0
SLC35F1	2	2	0
CEP85L	6	6	0
BRD7P3	0	0	0
PLN	0	0	0
LOC100287632	0	0	0
MCM9	3	3	0
ASF1A	47	47	0
FAM184A	15	15	0
MIR548B	0	0	0
MAN1A1	7	7	0
LOC285762	0	0	0
MIR3144	0	0	0
TBC1D32	1	1	0
GJA1	2	2	0
HSF2	13	13	0
SERINC1	4	4	0
PKIB	2	2	0
FABP7	0	0	0
SMPDL3A	0	0	0
CLVS2	0	0	0
TRDN	0	0	0
HRAT13	0	0	0
NKAIN2	0	0	0
RNF217-AS1	0	0	0
RNF217	1	1	0
TPD52L1	11	11	0
HDDC2	86	86	0
LOC643623	0	0	0
HEY2	0	0	0
NCOA7	12	12	0
NCOA7-AS1	0	0	0
HINT3	14	14	0
TRMT11	19	19	0
CENPW	42	42	0
MIR588	0	0	0
RSPO3	0	0	0
RNF146	4	4	0
ECHDC1	0	0	0
SOGA3	0	0	0
KIAA0408	0	0	0
C6orf58	0	0	0
THEMIS	0	0	0
PTPRK	2	2	0
LOC101928140	0	0	0
LAMA2	0	0	0
ARHGAP18	13	13	0
TMEM244	0	0	0
L3MBTL3	16	16	0
SAMD3	0	0	0
TMEM200A	2	2	0
SMLR1	0	0	0
EPB41L2	47	47	0
AKAP7	1	1	0
ARG1	0	0	0
MED23	4	4	0
ENPP3	0	0	0
OR2A4	0	0	0
CTAGE9	0	0	0
MIR548H5	0	0	0
ENPP1	0	0	0
CTGF	2	2	0
MIR548AJ1	0	0	0
LINC01013	0	0	0
MOXD1	2	2	0
STX7	21	21	0
TAAR9	0	0	0
TAAR8	0	0	0
TAAR6	0	0	0
TAAR5	0	0	0
TAAR3	0	0	0
TAAR2	0	0	0
TAAR1	0	0	0
VNN1	0	0	0
VNN3	0	0	0
VNN2	0	0	0
SLC18B1	2	2	0
RPS12	82	82	0
SNORD101	1	1	0
SNORD100	32	32	0
SNORA33	1	1	0
LINC00326	0	0	0
EYA4	14	14	0
TARID	0	0	0
LINC01312	0	0	0
TCF21	0	0	0
TBPL1	9	8	1
SLC2A12	0	0	0
HMGA1P7	0	0	0
SGK1	0	0	0
LOC101928231	0	0	0
LINC01010	0	0	0
LOC101928304	0	0	0
ALDH8A1	0	0	0
HBS1L	65	65	0
MIR3662	0	0	0
MYB	13	13	0
MIR548A2	0	0	0
AHI1	8	8	0
LINC00271	0	0	0
PDE7B	0	0	0
MTFR2	6	6	0
BCLAF1	35	32	3
MAP7	18	18	0
MAP3K5	12	12	0
LOC101928461	0	0	0
PEX7	7	7	0
SLC35D3	0	0	0
NHEG1	0	0	0
IL20RA	173	173	0
IL22RA2	0	0	0
IFNGR1	2	2	0
OLIG3	0	0	0
LOC102723649	0	0	0
LOC100507406	0	0	0
LOC100130476	0	0	0
TNFAIP3	1	1	0
PERP	6	6	0
ARFGEF3	19	19	0
PBOV1	0	0	0
HEBP2	90	90	0
NHSL1	24	24	0
MIR3145	0	0	0
FLJ46906	1	1	0
LOC100507462	0	0	0
CCDC28A	6	6	0
ECT2L	0	0	0
REPS1	42	42	0
ABRACL	18	18	0
HECA	6	6	0
TXLNB	0	0	0
CITED2	21	21	0
LOC645434	0	0	0
LOC100132735	0	0	0
LOC100507477	0	0	0
LOC103352541	0	0	0
MIR3668	0	0	0
MIR4465	0	0	0
NMBR	0	0	0
VTA1	54	54	0
ADGRG6	1	1	0
LOC153910	0	0	0
HIVEP2	1	1	0
LINC01277	0	0	0
AIG1	8	8	0
ADAT2	6	6	0
PEX3	14	14	0
FUCA2	2	2	0
LOC285740	0	0	0
PHACTR2	1	1	0
LTV1	44	44	0
ZC2HC1B	0	0	0
PLAGL1	0	0	0
HYMAI	0	0	0
SF3B5	147	147	0
STX11	0	0	0
UTRN	29	29	0
EPM2A	3	3	0
LOC100507557	1	1	0
FBXO30	16	16	0
SHPRH	13	13	0
GRM1	0	0	0
RAB32	2	2	0
LOC101928661	0	0	0
ADGB	0	0	0
KATNBL1P6	0	0	0
STXBP5-AS1	0	0	0
STXBP5	5	5	0
SAMD5	1	1	0
SASH1	19	19	0
UST	2	2	0
LOC100128176	0	0	0
TAB2	14	14	0
SUMO4	0	0	0
ZC3H12D	0	0	0
PPIL4	27	27	0
GINM1	1	1	0
RPS18P9	0	0	0
KATNA1	24	24	0
LATS1	27	26	1
NUP43	67	67	0
PCMT1	34	34	0
LRP11	2	9	0
RAET1E-AS1	0	0	7
RAET1E	0	0	0
RAET1G	0	0	0
ULBP2	0	0	0
ULBP1	0	0	0
RAET1K	2	2	0
RAET1L	0	0	0
ULBP3	2	2	0
PPP1R14C	0	0	0
IYD	0	0	0
PLEKHG1	21	20	1
MTHFD1L	129	129	0
LOC102723831	0	0	0
AKAP12	98	98	0
ZBTB2	12	10	2
RMND1	26	26	0
ARMT1	70	70	0
CCDC170	0	0	0
ESR1	0	0	0
SYNE1	8	8	0
SYNE1-AS1	0	0	0
MYCT1	0	0	0
VIP	0	0	0
FBXO5	47	47	0
MTRF1L	2	2	0
RGS17	4	4	0
OPRM1	0	0	0
IPCEF1	0	0	0
CNKSR3	38	38	0
SCAF8	48	48	0
MIR1273C	0	0	0
TIAM2	0	1	0
TFB1M	6	6	1
CLDN20	0	0	0
NOX3	0	0	0
MIR1202	0	0	0
ARID1B	62	62	0
MIR4466	0	0	0
TMEM242	5	5	0
ZDHHC14	3	3	0
MIR3692	0	0	0
SNX9	33	32	1
SYNJ2	16	16	0
SYNJ2-IT1	0	0	0
SERAC1	7	7	0
GTF2H5	2	2	0
TULP4	4	4	0
TMEM181	3	3	0
MIR7161	0	0	0
DYNLT1	30	30	0
SYTL3	0	0	0
MIR3918	0	0	0
EZR	108	116	0
EZR-AS1	0	0	8
OSTCP1	0	0	0
C6orf99	1	1	0
RSPH3	4	4	0
TAGAP	0	0	0
LOC101929122	0	0	0
FNDC1	0	0	0
LOC102724053	0	0	0
SOD2	108	108	0
WTAP	62	60	2
LOC100129518	0	0	35
ACAT2	229	284	3
TCP1	439	442	20
SNORA20	0	0	0
SNORA29	0	0	0
MRPL18	191	191	0
PNLDC1	0	0	0
MAS1	0	0	0
IGF2R	14	14	0
AIRN	0	0	0
LOC729603	0	0	0
SLC22A1	0	0	0
SLC22A2	0	0	0
SLC22A3	0	0	0
LPAL2	0	0	0
LPA	0	0	0
PLG	0	0	0
MAP3K4	29	29	0
AGPAT4	0	0	0
AGPAT4-IT1	0	0	0
PARK2	0	0	0
PACRG	1	1	0
LOC101929239	0	0	0
LOC729658	0	0	0
PACRG-AS1	0	0	0
DKFZp451B082	0	0	0
CAHM	1	1	0
QKI	109	109	0
MEAT6	0	0	0
C6orf118	0	0	0
PDE10A	10	10	0
LINC00473	0	0	0
LINC00602	0	0	0
T	0	0	0
LOC101929297	0	0	0
PRR18	0	0	0
SFT2D1	12	12	0
LOC100289495	1	1	0
MPC1	32	32	0
RPS6KA2	1	1	0
RPS6KA2-IT1	0	0	0
MIR1913	0	0	0
RPS6KA2-AS1	0	0	0
RNASET2	3	3	0
MIR3939	0	0	0
FGFR1OP	18	18	0
CCR6	0	0	0
GPR31	0	0	0
TCP10L2	0	0	0
UNC93A	0	0	0
TTLL2	0	0	0
TCP10	0	0	0
LOC401286	0	0	0
LOC441178	0	0	0
LINC01558	0	0	0
MLLT4-AS1	0	0	0
MLLT4	75	75	0
HGC6.3	0	0	0
KIF25-AS1	0	0	0
KIF25	0	0	0
FRMD1	0	0	0
LOC101929420	0	0	0
DACT2	0	0	0
SMOC2	0	0	0
LOC101929504	0	0	0
THBS2	2	2	0
WDR27	5	5	0
C6orf120	5	5	6
PHF10	27	33	0
TCTE3	0	0	0
ERMARD	6	6	0
LINC00242	0	0	0
LINC00574	0	0	0
LOC100131532	0	0	0
LOC102724511	0	0	0
LOC154449	0	0	0
LOC285804	0	0	0
FLJ38122	0	0	0
DLL1	0	0	0
FAM120B	21	21	0
MIR4644	0	0	0
PSMB1	378	378	0
TBP	16	16	0
PDCD2	126	125	1
LOC100507642	0	0	0
FAM20C	0	0	0
WI2-2373I1.2	0	0	0
LOC442497	0	0	0
PDGFA	0	0	0
HRAT92	0	0	0
PRKAR1B	17	17	11
LOC101926963	0	0	0
DNAAF5	117	128	0
SUN1	10	10	0
GET4	63	63	0
ADAP1	2	2	0
COX19	5	5	0
CYP2W1	0	0	0
C7orf50	55	55	0
MIR339	0	0	0
GPR146	0	0	0
GPER1	0	0	0
ZFAND2A	3	3	0
LOC101927021	0	0	0
UNCX	0	0	0
MICALL2	0	0	0
INTS1	91	91	0
MAFK	9	9	0
TMEM184A	0	0	0
PSMG3	44	44	0
PSMG3-AS1	1	1	0
TFAMP1	0	0	0
ELFN1	4	1	3
ELFN1-AS1	8	8	0
MAD1L1	27	27	0
MIR4655	0	0	0
FTSJ2	38	38	0
NUDT1	57	57	0
SNX8	13	13	0
MIR6836	0	0	0
EIF3B	467	466	1
CHST12	1	1	0
LOC101927181	0	0	0
GRIFIN	0	0	0
LFNG	1	0	1
MIR4648	0	0	0
BRAT1	68	68	0
IQCE	5	5	0
TTYH3	5	5	0
AMZ1	0	0	0
GNA12	15	15	0
CARD11	0	0	0
LOC100129603	0	0	0
SDK1	0	0	0
FOXK1	59	59	0
AP5Z1	15	15	0
MIR4656	0	0	0
RADIL	16	16	0
PAPOLB	1	0	1
MMD2	0	0	0
RNF216P1	1	1	0
RBAK	10	10	0
RBAK-RBAKDN	0	0	0
RBAKDN	0	0	0
ZNF890P	0	0	0
WIPI2	21	21	0
SLC29A4	1	1	0
TNRC18	40	40	0
FBXL18	26	26	0
MIR589	0	0	0
LOC221946	0	0	0
ACTB	2177	2177	0
FSCN1	353	353	0
RNF216	30	30	0
RNF216-IT1	0	0	0
MIR6874	0	0	0
ZNF815P	1	1	0
OCM	0	0	0
CCZ1	1	1	0
RSPH10B	0	0	0
RSPH10B2	0	0	0
PMS2	7	7	0
AIMP2	61	98	0
EIF2AK1	58	58	37
ANKRD61	0	0	0
USP42	12	8	4
CYTH3	5	5	0
FAM220A	6	6	0
RAC1	50	50	0
DAGLB	2	2	0
KDELR2	21	21	0
GRID2IP	0	0	0
ZDHHC4	2	2	0
C7orf26	18	18	0
ZNF853	5	5	0
ZNF316	26	26	0
ZNF12	7	7	0
PMS2CL	2	2	0
CCZ1B	0	0	0
MIR3683	0	0	0
LOC100131257	0	0	0
C1GALT1	2	2	0
LOC101927354	0	0	0
COL28A1	0	0	0
LOC101927391	0	0	0
MIOS	9	9	0
RPA3	24	24	0
UMAD1	5	5	0
LOC100505921	0	0	0
GLCCI1	36	36	0
ICA1	0	0	0
LOC100505938	0	0	0
NXPH1	0	0	0
PER4	0	0	0
NDUFA4	54	54	0
PHF14	44	44	0
THSD7A	1	1	0
TMEM106B	3	3	0
VWDE	1	0	1
SCIN	0	0	0
ARL4A	2	2	0
ETV1	4	4	0
DGKB	0	0	0
AGMO	0	0	0
MEOX2	0	0	0
MEOX2-AS1	0	0	0
ISPD	1	1	0
ISPD-AS1	0	0	0
SOSTDC1	0	0	0
LRRC72	0	0	0
ANKMY2	9	9	0
BZW2	108	108	0
TSPAN13	3	3	0
AGR2	0	0	0
AGR3	0	0	0
AHR	9	9	0
KCCAT333	0	0	0
LOC101927630	0	0	0
SNX13	7	7	0
PRPS1L1	0	0	0
HDAC9	82	82	0
MIR1302-6	0	0	0
TWIST1	7	7	0
FERD3L	0	0	0
TWISTNB	21	21	0
MIR3146	0	0	0
TMEM196	0	0	0
LOC101927668	0	0	0
MACC1	0	0	0
MACC1-AS1	0	0	0
LOC101927769	0	0	0
LOC101927811	0	0	0
ITGB8	0	0	0
ABCB5	0	0	0
SP8	1	1	0
RPL23P8	0	0	0
LINC01162	0	0	0
SP4	12	12	0
MIR1183	0	0	0
DNAH11	0	0	0
CDCA7L	46	46	0
RAPGEF5	4	4	0
STEAP1B	1	1	0
LOC100506178	0	0	0
LOC401312	0	0	0
LOC541472	0	0	0
IL6	0	0	0
TOMM7	88	88	0
SNORD93	2	2	0
FAM126A	11	11	0
KLHL7-AS1	0	0	0
KLHL7	11	11	0
NUPL2	15	15	0
GPNMB	0	0	0
MALSU1	64	64	0
IGF2BP3	23	23	0
RPS2P32	1	1	0
TRA2A	60	60	0
CLK2P1	0	0	0
CCDC126	0	0	0
FAM221A	0	0	0
STK31	0	0	0
NPY	0	0	0
MPP6	24	24	0
DFNA5	1	1	0
OSBPL3	12	12	0
CYCS	72	72	0
C7orf31	3	3	0
NPVF	0	0	0
MIR148A	0	0	0
NFE2L3	0	0	0
HNRNPA2B1	808	808	0
CBX3	45	45	0
SNX10	2	2	0
LOC441204	0	0	0
KIAA0087	0	0	0
C7orf71	0	0	0
SKAP2	8	8	0
HOXA1	1	1	0
HOTAIRM1	4	4	0
HOXA2	1	0	1
HOXA3	0	0	0
HOXA-AS2	0	0	0
HOXA4	0	0	0
HOXA-AS3	0	0	3
HOXA5	0	0	0
HOXA6	0	0	0
HOXA7	8	11	0
HOXA10-HOXA9	0	0	0
HOXA9	24	24	0
HOXA10-AS	1	0	1
MIR196B	0	0	0
HOXA10	13	12	1
HOXA11	13	13	0
HOXA11-AS	11	8	3
HOXA13	24	24	0
HOTTIP	2	2	0
EVX1-AS	0	0	0
EVX1	1	1	0
HIBADH	25	25	0
TSL	0	0	0
TAX1BP1	28	28	0
JAZF1	7	7	3
JAZF1-AS1	0	0	3
CREB5	0	0	0
TRIL	0	0	0
LOC100506497	0	0	0
CPVL	4	4	0
LOC101928168	0	0	0
CHN2	1	1	0
LOC102724484	0	0	0
PRR15	0	0	0
LOC646762	0	0	0
MIR550A3	0	0	0
ZNRF2P2	0	0	0
DPY19L2P3	0	0	0
WIPF3	28	28	0
SCRN1	59	59	0
FKBP14	2	2	0
PLEKHA8	5	5	0
MTURN	8	8	0
ZNRF2	14	14	0
MIR550A1	0	0	0
MIR550B1	0	0	0
DKFZP586I1420	0	0	0
LINC01176	0	0	0
NOD1	1	1	0
GGCT	39	39	0
LOC401320	0	0	0
GARS	186	186	0
CRHR2	0	0	0
INMT	0	0	0
INMT-FAM188B	0	0	0
FAM188B	0	0	0
AQP1	0	0	0
GHRHR	0	0	0
ADCYAP1R1	0	0	0
NEUROD6	0	0	0
CCDC129	0	0	0
PPP1R17	0	0	0
PDE1C	0	0	0
LOC100130673	0	0	0
LSM5	31	31	0
AVL9	17	17	0
DPY19L1P1	0	0	0
ZNRF2P1	0	0	0
MIR550A2	0	0	0
MIR550B2	0	0	0
LINC00997	0	0	0
KBTBD2	8	8	0
RP9P	6	6	0
FKBP9	5	5	0
NT5C3A	1	1	0
RP9	16	16	0
BBS9	5	5	0
BMPER	0	0	0
NPSR1-AS1	0	0	0
NPSR1	0	0	0
DPY19L1	0	0	0
DPY19L2P1	0	0	0
TBX20	3	3	0
LOC401324	0	0	0
HERPUD2	3	3	0
LOC100506725	0	0	0
SEPT7-AS1	0	0	0
SEPT7	30	30	0
LOC101928618	0	0	0
EEPD1	6	6	0
KIAA0895	4	4	3
ANLN	21	24	0
AOAH	0	0	0
AOAH-IT1	0	0	0
ELMO1	1	0	1
MIR1200	0	0	0
ELMO1-AS1	0	0	0
GPR141	0	0	0
NME8	0	0	0
SFRP4	1	0	1
EPDR1	0	0	0
STARD3NL	4	4	0
TARP	0	0	0
TRG-AS1	0	0	0
AMPH	0	0	0
FAM183B	0	0	0
VPS41	16	16	0
POU6F2	5	5	0
POU6F2-AS1	0	0	0
YAE1D1	10	10	0
RALA	36	36	0
LINC00265	1	1	0
CDK13	33	33	0
MPLKIP	20	20	0
SUGCT	2	1	1
LINC01450	0	0	0
LINC01449	0	0	0
INHBA	0	0	0
INHBA-AS1	2	0	2
GLI3	14	12	2
LINC01448	0	0	0
C7orf25	1	1	0
PSMA2	96	96	0
MRPL32	21	21	0
HECW1	0	0	0
MIR3943	0	0	0
LOC100506895	0	0	0
STK17A	5	5	0
COA1	16	16	0
BLVRA	30	30	0
MRPS24	19	19	0
URGCP-MRPS24	0	0	0
URGCP	20	20	0
UBE2D4	3	3	0
POLR2J4	4	4	0
SPDYE1	0	0	0
RASA4CP	0	0	0
LINC00957	0	0	0
DBNL	78	78	0
MIR6837	0	0	0
PGAM2	0	0	0
POLM	5	5	0
MIR6838	0	0	0
AEBP1	2	2	0
MIR4649	0	0	0
POLD2	99	99	0
MYL7	0	0	0
GCK	1	1	0
YKT6	55	55	0
CAMK2B	1	1	0
NUDCD3	32	32	0
NPC1L1	0	0	0
DDX56	127	126	1
TMED4	9	9	0
OGDH	37	37	0
ZMIZ2	10	10	0
PPIA	56	55	1
H2AFV	53	53	0
PURB	11	11	0
MIR4657	0	0	0
MYO1G	0	0	0
SNHG15	23	23	0
SNORA9	1	1	0
CCM2	7	7	0
NACAD	0	0	0
TBRG4	110	110	0
SNORA5A	1	1	0
SNORA5C	0	0	0
SNORA5B	0	0	0
RAMP3	0	0	0
ADCY1	0	0	0
SEPT7P2	0	0	0
IGFBP1	0	0	0
IGFBP3	0	0	0
TNS3	45	45	0
LINC01447	0	0	0
C7orf65	0	0	0
LINC00525	0	0	0
PKD1L1	0	0	0
C7orf69	0	0	0
HUS1	6	6	0
SUN3	0	0	0
C7orf57	0	0	0
UPP1	12	12	0
ABCA13	0	0	0
CDC14C	0	0	0
VWC2	0	0	0
ZPBP	0	0	0
C7orf72	0	0	0
IKZF1	0	0	0
FIGNL1	18	18	0
DDC	0	0	0
DDC-AS1	0	0	0
GRB10	34	34	0
COBL	5	4	1
POM121L12	0	0	0
LINC01446	0	0	0
HPVC1	0	0	0
LINC01445	0	0	0
VSTM2A	0	0	0
VSTM2A-OT1	0	0	0
SEC61G	34	34	0
LOC100996654	0	0	0
EGFR	0	0	0
EGFR-AS1	0	0	0
ELDR	0	0	0
LANCL2	13	13	0
VOPP1	3	3	0
FKBP9P1	0	0	0
SEPT14	0	0	0
ZNF713	0	0	0
MRPS17	16	16	0
GBAS	52	52	0
PSPH	27	27	0
CCT6A	343	343	0
SNORA15	0	0	0
SUMF2	2	2	0
PHKG1	0	0	0
CHCHD2	205	205	0
NUPR1L	0	0	0
LOC650226	0	0	0
LOC100240728	0	0	0
DKFZp434L192	0	0	0
LOC101928401	0	0	0
LOC401357	0	0	0
LOC100130849	0	0	0
MIR4283-1	0	0	0
MIR4283-2	0	0	0
ZNF479	0	0	0
GUSBP10	0	0	0
LOC100653233	0	0	0
MIR3147	0	0	0
ZNF716	0	0	0
ZNF733P	0	0	0
LOC100287834	0	0	0
LOC100287704	0	0	0
LINC01005	0	0	0
ZNF727	0	0	0
ZNF735	0	0	0
ZNF679	0	0	0
ZNF736	1	1	0
YWHAEP1	1	1	0
ZNF680	5	5	0
LOC100128885	0	0	0
LOC641746	0	0	0
ZNF107	6	6	0
MIR6839	0	0	0
ZNF138	10	10	0
ZNF273	5	5	0
ZNF117	0	0	0
ERV3-1	0	0	0
CCT6P3	0	0	0
ZNF92	12	12	0
LOC441242	0	0	0
INTS4P2	0	0	0
CCT6P1	1	1	0
SNORA22	0	0	0
VKORC1L1	4	4	0
GUSB	6	6	0
ASL	17	17	0
CRCP	12	12	0
TPST1	3	3	0
LINC00174	0	0	0
GS1-124K5.11	4	4	0
KCTD7	9	9	0
LOC100996437	0	0	0
RABGEF1	11	8	3
GTF2IRD1P1	0	0	0
TMEM248	3	3	0
SBDS	17	17	0
TYW1	1	1	0
MIR4650-1	0	0	0
MIR4650-2	0	0	0
PMS2P4	0	0	0
STAG3L4	4	3	1
LINC01372	0	0	0
LOC102723427	0	0	0
LOC100507468	0	0	0
AUTS2	17	17	0
WBSCR17	0	0	0
MIR3914-1	0	0	0
MIR3914-2	0	0	0
CALN1	0	0	0
TYW1B	0	0	0
SBDSP1	2	2	0
SPDYE7P	0	0	0
POM121	11	11	2
NSUN5P2	0	2	0
TRIM73	0	0	0
TRIM74	0	0	0
LOC541473	0	0	0
LOC100101148	0	0	0
STAG3L3	0	0	0
PMS2P7	0	0	0
SPDYE8P	0	0	0
GTF2IP4	0	0	0
GTF2IP1	0	0	0
NCF1B	0	0	0
NSUN5	39	39	0
TRIM50	0	0	0
FKBP6	0	0	0
FZD9	0	0	0
BAZ1B	137	137	0
BCL7B	13	13	0
TBL2	7	7	0
MLXIPL	0	0	0
VPS37D	6	6	0
DNAJC30	7	7	0
WBSCR22	52	52	0
STX1A	4	4	0
MIR4284	0	0	0
ABHD11-AS1	0	0	0
ABHD11	14	14	0
CLDN3	0	0	0
CLDN4	0	0	0
WBSCR27	0	0	0
WBSCR28	0	0	0
ELN	0	0	0
LIMK1	20	20	0
EIF4H	65	65	0
MIR590	0	0	0
LAT2	0	0	0
RFC2	36	36	0
CLIP2	12	12	0
GTF2IRD1	33	28	5
GTF2I	47	72	0
LOC101926943	0	0	25
NCF1	0	0	0
GTF2IRD2	0	0	0
STAG3L2	2	2	0
PMS2P5	1	1	0
GATSL2	5	6	0
WBSCR16	49	49	1
GTF2IRD2B	0	0	0
NCF1C	0	0	0
PMS2P2	0	0	0
STAG3L1	0	0	0
NSUN5P1	0	0	0
POM121C	9	9	0
SPDYE5	0	0	0
PMS2P3	1	1	0
HIP1	12	12	0
CCL26	0	0	0
CCL24	0	0	0
RHBDD2	7	7	0
POR	10	10	0
MIR4651	0	0	0
SNORA14A	0	0	0
TMEM120A	4	4	0
STYXL1	7	7	0
MDH2	429	429	0
SRRM3	10	8	2
HSPB1	259	259	0
YWHAG	249	249	0
SSC4D	0	0	0
ZP3	2	2	0
DTX2	3	3	0
FDPSP2	0	0	0
UPK3B	0	0	0
LOC100133091	0	0	0
POMZP3	0	0	0
DTX2P1-UPK3BP1-PMS2P11	0	0	0
PMS2P9	0	0	0
CCDC146	0	0	0
FGL2	0	0	0
GSAP	1	1	0
LOC101927243	0	0	0
PTPN12	7	7	0
APTR	7	7	8
RSBN1L	11	19	0
TMEM60	3	3	0
PHTF2	2	2	0
MAGI2	15	16	0
RPL13AP17	0	0	0
MAGI2-AS2	0	0	0
MAGI2-AS3	9	9	1
GNAI1	37	37	0
LOC101927269	0	0	0
GNAT3	0	0	0
CD36	0	0	0
SEMA3C	0	0	0
LOC100128317	0	0	0
HGF	0	0	0
CACNA2D1	0	0	0
LOC101927356	0	0	0
PCLO	5	5	0
SEMA3E	5	5	0
SEMA3A	0	0	0
LOC101927378	0	0	0
SEMA3D	0	0	0
GRM3	0	0	0
KIAA1324L	3	0	3
DMTF1	18	18	0
TMEM243	5	5	0
TP53TG1	0	0	0
CROT	3	3	0
ABCB4	0	0	0
ABCB1	5	5	0
RUNDC3B	4	4	0
SLC25A40	6	7	0
DBF4	14	14	1
ADAM22	2	2	0
SRI	94	129	0
LOC102723885	0	0	35
STEAP4	0	0	0
ZNF804B	0	0	0
C7orf62	0	0	0
STEAP2-AS1	0	0	0
DPY19L2P4	2	0	2
STEAP1	2	2	0
STEAP2	1	1	0
CFAP69	0	0	0
LOC101927446	0	0	0
GTPBP10	11	11	0
LOC101409256	0	0	0
CLDN12	0	0	0
CDK14	5	5	0
FZD1	0	0	0
MTERF1	6	6	0
AKAP9	16	15	1
CYP51A1	8	8	0
CYP51A1-AS1	0	0	0
LRRD1	0	0	0
KRIT1	11	11	0
MIR1285-1	0	0	0
ANKIB1	2	2	0
GATAD1	19	19	0
ERVW-1	1	0	1
PEX1	16	16	0
RBM48	4	4	0
MGC16142	0	0	0
FAM133B	0	0	0
CDK6	41	41	0
RNU6-10P	0	0	0
LOC101927497	0	0	0
SAMD9	0	0	0
